Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
8.027059E+0	1.050500E+2	-1.185000E+3	-1.185080E+0	-1.297300E+1	9.134973E+1	1.666226E+2	6.058000E-1	1.009400E-1	-4.866000E-2	-1.297300E+1	3.750867E+0	9.078904E+0	6.058000E-1	5.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.640000E+2
8.049060E+0	1.050500E+2	-1.180000E+3	-1.179680E+0	-1.290190E+1	9.143459E+1	1.691406E+2	5.888000E-1	9.959000E-2	-4.663000E-2	-1.290190E+1	3.614196E+0	7.286005E+0	5.888000E-1	4.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.650000E+2
8.070912E+0	1.050500E+2	-1.175000E+3	-1.174760E+0	-1.283650E+1	9.151716E+1	1.672150E+2	6.018000E-1	1.006300E-1	-4.681000E-2	-1.283650E+1	3.646633E+0	7.344633E+0	6.018000E-1	4.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.660000E+2
8.093580E+0	1.050500E+2	-1.170000E+3	-1.169650E+0	-1.275970E+1	9.166752E+1	1.679630E+2	5.940000E-1	9.977000E-2	-4.621000E-2	-1.275970E+1	3.621559E+0	7.575758E+0	5.940000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.670000E+2
8.115531E+0	1.050500E+2	-1.165000E+3	-1.165510E+0	-1.269710E+1	9.179340E+1	1.643435E+2	6.055000E-1	9.951000E-2	-4.696000E-2	-1.269710E+1	3.698482E+0	7.085054E+0	6.055000E-1	4.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.680000E+2
8.137532E+0	1.050500E+2	-1.160000E+3	-1.159700E+0	-1.261320E+1	9.194336E+1	1.687248E+2	5.960000E-1	1.005600E-1	-4.560000E-2	-1.261320E+1	3.615260E+0	6.459732E+0	5.960000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.690000E+2
8.160183E+0	1.050500E+2	-1.155000E+3	-1.155620E+0	-1.255910E+1	9.201456E+1	1.693936E+2	5.904000E-1	1.000100E-1	-4.477000E-2	-1.255910E+1	3.564746E+0	9.129404E+0	5.904000E-1	5.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.700000E+2
8.181901E+0	1.050500E+2	-1.150000E+3	-1.150620E+0	-1.250140E+1	9.203929E+1	1.668169E+2	5.991000E-1	9.994000E-2	-4.429000E-2	-1.250140E+1	3.542803E+0	7.194125E+0	5.991000E-1	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.710000E+2
8.203836E+0	1.050500E+2	-1.145000E+3	-1.145110E+0	-1.241960E+1	9.220184E+1	1.678565E+2	5.967000E-1	1.001600E-1	-4.515000E-2	-1.241960E+1	3.635383E+0	8.965980E+0	5.967000E-1	5.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.720000E+2
8.225854E+0	1.050500E+2	-1.140000E+3	-1.140600E+0	-1.233010E+1	9.250533E+1	1.687606E+2	5.874000E-1	9.913000E-2	-4.502000E-2	-1.233010E+1	3.651227E+0	9.022812E+0	5.874000E-1	5.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.730000E+2
8.248755E+0	1.050500E+2	-1.135000E+3	-1.134660E+0	-1.226510E+1	9.251127E+1	1.681529E+2	5.966000E-1	1.003200E-1	-4.442000E-2	-1.226510E+1	3.621658E+0	6.687898E+0	5.966000E-1	3.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.740000E+2
8.270490E+0	1.050500E+2	-1.130000E+3	-1.129740E+0	-1.220550E+1	9.255991E+1	1.680289E+2	5.946000E-1	9.991000E-2	-4.361000E-2	-1.220550E+1	3.572979E+0	7.938110E+0	5.946000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.750000E+2
8.292274E+0	1.050500E+2	-1.125000E+3	-1.125300E+0	-1.211550E+1	9.288102E+1	1.665501E+2	6.003000E-1	9.998000E-2	-4.383000E-2	-1.211550E+1	3.617680E+0	9.511911E+0	6.003000E-1	5.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.760000E+2
8.314142E+0	1.050500E+2	-1.120000E+3	-1.119940E+0	-1.205050E+1	9.293722E+1	1.678107E+2	6.002000E-1	1.007200E-1	-4.335000E-2	-1.205050E+1	3.597361E+0	6.481173E+0	6.002000E-1	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.770000E+2
8.336744E+0	1.050500E+2	-1.115000E+3	-1.115590E+0	-1.199740E+1	9.298598E+1	1.675342E+2	5.994000E-1	1.004200E-1	-4.400000E-2	-1.199740E+1	3.667461E+0	6.673340E+0	5.994000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.780000E+2
8.358345E+0	1.050500E+2	-1.110000E+3	-1.109900E+0	-1.192270E+1	9.309133E+1	1.684219E+2	5.906000E-1	9.947000E-2	-4.329000E-2	-1.192270E+1	3.630889E+0	7.009821E+0	5.906000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.790000E+2
8.380296E+0	1.050500E+2	-1.105000E+3	-1.104340E+0	-1.186580E+1	9.306916E+1	1.650600E+2	6.079000E-1	1.003400E-1	-4.300000E-2	-1.186580E+1	3.623860E+0	6.777430E+0	6.079000E-1	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.800000E+2
8.402131E+0	1.050500E+2	-1.100000E+3	-1.100290E+0	-1.181090E+1	9.315886E+1	1.690248E+2	5.937000E-1	1.003500E-1	-4.306000E-2	-1.181090E+1	3.645785E+0	7.158498E+0	5.937000E-1	4.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.810000E+2
8.424132E+0	1.050500E+2	-1.095000E+3	-1.095030E+0	-1.172840E+1	9.336568E+1	1.690107E+2	5.873000E-1	9.926000E-2	-4.235000E-2	-1.172840E+1	3.610893E+0	6.351098E+0	5.873000E-1	3.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.820000E+2
8.446050E+0	1.050500E+2	-1.090000E+3	-1.090220E+0	-1.165050E+1	9.357710E+1	1.707917E+2	5.899000E-1	1.007500E-1	-4.223000E-2	-1.165050E+1	3.624737E+0	8.442109E+0	5.899000E-1	4.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.830000E+2
8.467901E+0	1.050500E+2	-1.085000E+3	-1.085110E+0	-1.157370E+1	9.375653E+1	1.694534E+2	5.873000E-1	9.952000E-2	-4.110000E-2	-1.157370E+1	3.551155E+0	7.168398E+0	5.873000E-1	4.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.840000E+2
8.489819E+0	1.050500E+2	-1.080000E+3	-1.079400E+0	-1.150510E+1	9.381926E+1	1.650477E+2	6.074000E-1	1.002500E-1	-4.200000E-2	-1.150510E+1	3.650555E+0	7.408627E+0	6.074000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.850000E+2
8.511970E+0	1.050500E+2	-1.075000E+3	-1.075190E+0	-1.144000E+1	9.398514E+1	1.680671E+2	5.903000E-1	9.921000E-2	-4.151000E-2	-1.144000E+1	3.628497E+0	7.115026E+0	5.903000E-1	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.860000E+2
8.533988E+0	1.050500E+2	-1.070000E+3	-1.069690E+0	-1.138110E+1	9.398828E+1	1.658496E+2	6.038000E-1	1.001400E-1	-4.055000E-2	-1.138110E+1	3.562924E+0	7.883405E+0	6.038000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.870000E+2
8.555989E+0	1.050500E+2	-1.065000E+3	-1.064860E+0	-1.130200E+1	9.421872E+1	1.652009E+2	6.072000E-1	1.003100E-1	-4.156000E-2	-1.130200E+1	3.677225E+0	8.695652E+0	6.072000E-1	5.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.880000E+2
8.578874E+0	1.050500E+2	-1.060000E+3	-1.060090E+0	-1.123510E+1	9.435519E+1	1.643355E+2	6.020000E-1	9.893000E-2	-3.987000E-2	-1.123510E+1	3.548700E+0	8.571429E+0	6.020000E-1	5.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.890000E+2
8.600525E+0	1.050500E+2	-1.055000E+3	-1.054330E+0	-1.117960E+1	9.430838E+1	1.650266E+2	6.016000E-1	9.928000E-2	-3.995000E-2	-1.117960E+1	3.573473E+0	8.311170E+0	6.016000E-1	5.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.900000E+2
8.622610E+0	1.050500E+2	-1.050000E+3	-1.050460E+0	-1.112060E+1	9.446073E+1	1.648600E+2	6.107000E-1	1.006800E-1	-3.989000E-2	-1.112060E+1	3.587037E+0	7.057475E+0	6.107000E-1	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.910000E+2
8.644561E+0	1.050500E+2	-1.045000E+3	-1.045240E+0	-1.104950E+1	9.459614E+1	1.656491E+2	6.093000E-1	1.009300E-1	-3.952000E-2	-1.104950E+1	3.576632E+0	9.125226E+0	6.093000E-1	5.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.920000E+2
8.666962E+0	1.050500E+2	-1.040000E+3	-1.039670E+0	-1.095360E+1	9.491583E+1	1.681450E+2	5.930000E-1	9.971000E-2	-3.908000E-2	-1.095360E+1	3.567777E+0	6.846543E+0	5.930000E-1	4.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.930000E+2
8.688980E+0	1.050500E+2	-1.035000E+3	-1.034590E+0	-1.090440E+1	9.487821E+1	1.675952E+2	5.959000E-1	9.987000E-2	-4.035000E-2	-1.090440E+1	3.700341E+0	8.256419E+0	5.959000E-1	4.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.940000E+2
8.710882E+0	1.050500E+2	-1.030000E+3	-1.030140E+0	-1.083410E+1	9.508312E+1	1.648276E+2	6.090000E-1	1.003800E-1	-3.972000E-2	-1.083410E+1	3.666202E+0	5.648604E+0	6.090000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.950000E+2
8.733216E+0	1.050500E+2	-1.025000E+3	-1.024290E+0	-1.076450E+1	9.515444E+1	1.679027E+2	5.960000E-1	1.000700E-1	-3.826000E-2	-1.076450E+1	3.554276E+0	7.734899E+0	5.960000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.960000E+2
8.754967E+0	1.050500E+2	-1.020000E+3	-1.020080E+0	-1.070290E+1	9.530875E+1	1.672117E+2	5.932000E-1	9.919000E-2	-3.861000E-2	-1.070290E+1	3.607433E+0	6.877950E+0	5.932000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.970000E+2
8.776869E+0	1.050500E+2	-1.015000E+3	-1.015200E+0	-1.064610E+1	9.535886E+1	1.671162E+2	6.006000E-1	1.003700E-1	-3.845000E-2	-1.064610E+1	3.611651E+0	7.292707E+0	6.006000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.980000E+2
8.798787E+0	1.050500E+2	-1.010000E+3	-1.009970E+0	-1.056340E+1	9.561031E+1	1.623726E+2	6.179000E-1	1.003300E-1	-3.838000E-2	-1.056340E+1	3.633300E+0	7.962453E+0	6.179000E-1	4.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.990000E+2
8.820571E+0	1.050500E+2	-1.005000E+3	-1.005380E+0	-1.050240E+1	9.572860E+1	1.691331E+2	5.906000E-1	9.989000E-2	-3.766000E-2	-1.050240E+1	3.585847E+0	7.974941E+0	5.906000E-1	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.000000E+2
8.842672E+0	1.050500E+2	-1.000000E+3	-1.000240E+0	-1.043940E+1	9.581394E+1	1.645974E+2	6.073000E-1	9.996000E-2	-3.725000E-2	-1.043940E+1	3.568213E+0	6.372468E+0	6.073000E-1	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.010000E+2
8.864490E+0	1.050500E+2	-9.950000E+2	-9.950400E-1	-1.036330E+1	9.601575E+1	1.667673E+2	5.961000E-1	9.941000E-2	-3.713000E-2	-1.036330E+1	3.582836E+0	8.337527E+0	5.961000E-1	4.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.020000E+2
8.886508E+0	1.050500E+2	-9.900000E+2	-9.900300E-1	-1.029290E+1	9.618572E+1	1.680176E+2	5.922000E-1	9.950000E-2	-3.621000E-2	-1.029290E+1	3.517959E+0	8.595069E+0	5.922000E-1	5.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.030000E+2
8.908360E+0	1.050500E+2	-9.850000E+2	-9.845400E-1	-1.021640E+1	9.636858E+1	1.666556E+2	6.037000E-1	1.006100E-1	-3.568000E-2	-1.021640E+1	3.492424E+0	6.277953E+0	6.037000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.040000E+2
8.931428E+0	1.050500E+2	-9.800000E+2	-9.801100E-1	-1.016970E+1	9.637551E+1	1.649776E+2	6.039000E-1	9.963000E-2	-3.646000E-2	-1.016970E+1	3.585160E+0	7.285974E+0	6.039000E-1	4.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.050000E+2
8.953979E+0	1.050500E+2	-9.750000E+2	-9.747500E-1	-1.009660E+1	9.654240E+1	1.682550E+2	5.897000E-1	9.922000E-2	-3.601000E-2	-1.009660E+1	3.566547E+0	7.885365E+0	5.897000E-1	4.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.060000E+2
8.975913E+0	1.050500E+2	-9.700000E+2	-9.697000E-1	-1.002100E+1	9.676679E+1	1.627157E+2	6.142000E-1	9.994000E-2	-3.622000E-2	-1.002100E+1	3.614410E+0	7.408010E+0	6.142000E-1	4.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.070000E+2
8.997948E+0	1.050500E+2	-9.650000E+2	-9.650900E-1	-9.938600E+0	9.710523E+1	1.685270E+2	5.913000E-1	9.965000E-2	-3.591000E-2	-9.938600E+0	3.613185E+0	6.494165E+0	5.913000E-1	3.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.080000E+2
9.020649E+0	1.050500E+2	-9.600000E+2	-9.605200E-1	-9.886500E+0	9.715471E+1	1.686879E+2	5.937000E-1	1.001500E-1	-3.481000E-2	-9.886500E+0	3.520963E+0	8.455449E+0	5.937000E-1	5.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.090000E+2
9.042467E+0	1.050500E+2	-9.550000E+2	-9.556500E-1	-9.836800E+0	9.715050E+1	1.653604E+2	6.048000E-1	1.000100E-1	-3.456000E-2	-9.836800E+0	3.513338E+0	6.051587E+0	6.048000E-1	3.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.100000E+2
9.064352E+0	1.050500E+2	-9.500000E+2	-9.496700E-1	-9.760600E+0	9.729627E+1	1.667831E+2	6.012000E-1	1.002700E-1	-3.497000E-2	-9.760600E+0	3.582772E+0	7.185629E+0	6.012000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.110000E+2
9.086553E+0	1.050500E+2	-9.450000E+2	-9.450500E-1	-9.691300E+0	9.751530E+1	1.689446E+2	5.941000E-1	1.003700E-1	-3.318000E-2	-9.691300E+0	3.423689E+0	6.126915E+0	5.941000E-1	3.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.120000E+2
9.108088E+0	1.050500E+2	-9.400000E+2	-9.401300E-1	-9.633200E+0	9.759270E+1	1.668184E+2	5.931000E-1	9.894000E-2	-3.459000E-2	-9.633200E+0	3.590707E+0	8.565166E+0	5.931000E-1	5.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.130000E+2
9.130156E+0	1.050500E+2	-9.350000E+2	-9.346500E-1	-9.567000E+0	9.769520E+1	1.656271E+2	6.028000E-1	9.984000E-2	-3.357000E-2	-9.567000E+0	3.508937E+0	8.493696E+0	6.028000E-1	5.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.140000E+2
9.152140E+0	1.050500E+2	-9.300000E+2	-9.300800E-1	-9.500200E+0	9.790110E+1	1.626138E+2	6.152000E-1	1.000400E-1	-3.307000E-2	-9.500200E+0	3.480979E+0	9.005202E+0	6.152000E-1	5.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.150000E+2
9.174775E+0	1.050500E+2	-9.250000E+2	-9.247500E-1	-9.446700E+0	9.789133E+1	1.655018E+2	6.038000E-1	9.993000E-2	-3.342000E-2	-9.446700E+0	3.537743E+0	6.806890E+0	6.038000E-1	4.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.160000E+2
9.196476E+0	1.050500E+2	-9.200000E+2	-9.200400E-1	-9.374400E+0	9.814388E+1	1.682276E+2	5.958000E-1	1.002300E-1	-3.303000E-2	-9.374400E+0	3.523425E+0	6.461900E+0	5.958000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.170000E+2
9.218344E+0	1.050500E+2	-9.150000E+2	-9.149500E-1	-9.315200E+0	9.822119E+1	1.667277E+2	6.011000E-1	1.002200E-1	-3.336000E-2	-9.315200E+0	3.581244E+0	6.787556E+0	6.011000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.180000E+2
9.240245E+0	1.050500E+2	-9.100000E+2	-9.095000E-1	-9.239300E+0	9.843819E+1	1.646623E+2	6.070000E-1	9.995000E-2	-3.308000E-2	-9.239300E+0	3.580358E+0	8.484349E+0	6.070000E-1	5.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.190000E+2
9.262280E+0	1.050500E+2	-9.050000E+2	-9.051200E-1	-9.191100E+0	9.847788E+1	1.637033E+2	6.108000E-1	9.999000E-2	-3.296000E-2	-9.191100E+0	3.586078E+0	6.647020E+0	6.108000E-1	4.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.200000E+2
9.284364E+0	1.050500E+2	-9.000000E+2	-8.999500E-1	-9.121300E+0	9.866466E+1	1.634918E+2	6.163000E-1	1.007600E-1	-3.267000E-2	-9.121300E+0	3.581726E+0	8.421223E+0	6.163000E-1	5.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.210000E+2
9.306399E+0	1.050500E+2	-8.950000E+2	-8.942800E-1	-9.036100E+0	9.896747E+1	1.666058E+2	6.025000E-1	1.003800E-1	-3.130000E-2	-9.036100E+0	3.463884E+0	7.933610E+0	6.025000E-1	4.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.220000E+2
9.328734E+0	1.050500E+2	-8.900000E+2	-8.900500E-1	-8.974800E+0	9.917213E+1	1.684982E+2	5.933000E-1	9.997000E-2	-3.173000E-2	-8.974800E+0	3.535455E+0	6.994775E+0	5.933000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.230000E+2
9.350435E+0	1.050500E+2	-8.850000E+2	-8.846700E-1	-8.915000E+0	9.923388E+1	1.700376E+2	5.854000E-1	9.954000E-2	-3.127000E-2	-8.915000E+0	3.507572E+0	6.269218E+0	5.854000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.240000E+2
9.372386E+0	1.050500E+2	-8.800000E+2	-8.800000E-1	-8.850000E+0	9.943503E+1	1.681284E+2	5.952000E-1	1.000700E-1	-3.097000E-2	-8.850000E+0	3.499435E+0	7.778898E+0	5.952000E-1	4.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.250000E+2
9.394471E+0	1.050500E+2	-8.750000E+2	-8.750800E-1	-8.784700E+0	9.961410E+1	1.652932E+2	6.019000E-1	9.949000E-2	-3.135000E-2	-8.784700E+0	3.568705E+0	8.921748E+0	6.019000E-1	5.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.260000E+2
9.417139E+0	1.050500E+2	-8.700000E+2	-8.701600E-1	-8.733200E+0	9.963816E+1	1.664210E+2	5.971000E-1	9.937000E-2	-3.112000E-2	-8.733200E+0	3.563413E+0	8.105845E+0	5.971000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.270000E+2
9.438840E+0	1.050500E+2	-8.650000E+2	-8.650800E-1	-8.673700E+0	9.973598E+1	1.661508E+2	6.009000E-1	9.984000E-2	-3.102000E-2	-8.673700E+0	3.576328E+0	9.202862E+0	6.009000E-1	5.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.280000E+2
9.460791E+0	1.050500E+2	-8.600000E+2	-8.604300E-1	-8.594600E+0	1.001129E+2	1.658133E+2	5.976000E-1	9.909000E-2	-2.974000E-2	-8.594600E+0	3.460312E+0	7.145248E+0	5.976000E-1	4.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.290000E+2
9.482626E+0	1.050500E+2	-8.550000E+2	-8.552000E-1	-8.521200E+0	1.003615E+2	1.668948E+2	5.990000E-1	9.997000E-2	-3.048000E-2	-8.521200E+0	3.576961E+0	8.664441E+0	5.990000E-1	5.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.300000E+2
9.505194E+0	1.050500E+2	-8.500000E+2	-8.497500E-1	-8.465000E+0	1.003839E+2	1.684503E+2	5.943000E-1	1.001100E-1	-3.041000E-2	-8.465000E+0	3.592439E+0	6.663301E+0	5.943000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.310000E+2
9.526928E+0	1.050500E+2	-8.450000E+2	-8.450400E-1	-8.393700E+0	1.006755E+2	1.688056E+2	5.953000E-1	1.004900E-1	-2.939000E-2	-8.393700E+0	3.501436E+0	7.508819E+0	5.953000E-1	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.320000E+2
9.548963E+0	1.050500E+2	-8.400000E+2	-8.407400E-1	-8.352000E+0	1.006633E+2	1.638473E+2	6.077000E-1	9.957000E-2	-2.912000E-2	-8.352000E+0	3.486590E+0	8.639131E+0	6.077000E-1	5.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.330000E+2
9.571064E+0	1.050500E+2	-8.350000E+2	-8.348400E-1	-8.265900E+0	1.009981E+2	1.654061E+2	6.082000E-1	1.006000E-1	-2.937000E-2	-8.265900E+0	3.553152E+0	7.826373E+0	6.082000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.340000E+2
9.592949E+0	1.050500E+2	-8.300000E+2	-8.299900E-1	-8.216900E+0	1.010101E+2	1.685907E+2	5.925000E-1	9.989000E-2	-2.865000E-2	-8.216900E+0	3.486716E+0	7.915612E+0	5.925000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.350000E+2
